24.940806,121.361500,三峽,C0AC60,2017-07-27T14:00:00+08:00,55.0,325,1.2,33.5,0.63,997.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T15:00:00+08:00,55.0,343,0.8,31.9,0.7,997.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T18:00:00+08:00,55.0,78,1.8,32.7,0.56,997.3,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T19:00:00+08:00,55.0,165,1.1,30.5,0.7,997.9,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T20:00:00+08:00,55.0,179,1.0,28.4,0.89,998.6,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T21:00:00+08:00,55.0,88,0.7,28.0,0.79,999.3,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T22:00:00+08:00,55.0,0,0.0,27.6,0.85,999.5,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-27T23:00:00+08:00,55.0,88,0.8,27.6,0.83,999.3,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T00:00:00+08:00,55.0,0,0.2,27.1,0.85,999.1,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T01:00:00+08:00,55.0,0,0.2,26.7,0.86,998.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T02:00:00+08:00,55.0,190,1.0,26.6,0.86,998.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T03:00:00+08:00,55.0,172,1.8,26.4,0.84,997.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T04:00:00+08:00,55.0,166,1.1,26.1,0.85,997.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T05:00:00+08:00,55.0,165,2.2,25.6,0.83,998.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T06:00:00+08:00,55.0,180,0.9,25.6,0.84,998.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T07:00:00+08:00,55.0,81,2.6,29.5,0.71,998.5,-99,0.0,7.7,75,2017-07-28T06:52:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T08:00:00+08:00,55.0,70,2.5,31.2,0.68,998.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T09:00:00+08:00,55.0,78,2.9,32.7,0.63,997.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T10:00:00+08:00,55.0,92,2.6,34.4,0.54,997.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T11:00:00+08:00,55.0,86,2.7,35.3,0.49,997.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T12:00:00+08:00,55.0,86,2.5,36.1,0.47,996.9,-99,0.0,7.7,96,2017-07-28T11:52:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T13:00:00+08:00,55.0,87,3.3,36.1,0.54,996.5,-99,0.0,8.8,43,2017-07-28T13:00:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T14:00:00+08:00,55.0,91,3.2,35.1,0.56,996.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T15:00:00+08:00,55.0,78,3.8,34.9,0.6,996.4,-99,0.0,12.6,79,2017-07-28T14:59:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T16:00:00+08:00,55.0,77,2.5,32.9,0.7,996.6,-99,0.0,7.7,46,2017-07-28T15:52:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T17:00:00+08:00,55.0,83,2.7,33.2,0.68,996.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T18:00:00+08:00,55.0,80,2.6,32.1,0.7,996.5,-99,0.0,7.7,64,2017-07-28T17:51:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T19:00:00+08:00,55.0,76,2.3,30.8,0.78,996.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T20:00:00+08:00,55.0,90,2.2,30.5,0.76,996.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T21:00:00+08:00,55.0,71,2.3,28.3,0.89,997.4,-99,0.0,7.7,82,2017-07-28T20:54:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T22:00:00+08:00,55.0,79,2.1,28.4,0.9,997.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-28T23:00:00+08:00,55.0,81,2.9,28.7,0.88,997.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T00:00:00+08:00,55.0,81,2.6,28.9,0.85,996.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T01:00:00+08:00,55.0,94,2.1,28.7,0.84,996.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T02:00:00+08:00,55.0,85,1.7,29.0,0.81,995.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T03:00:00+08:00,55.0,80,2.5,29.0,0.81,994.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T04:00:00+08:00,55.0,79,1.8,28.9,0.83,994.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T05:00:00+08:00,55.0,81,1.7,28.6,0.85,994.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T06:00:00+08:00,55.0,75,2.2,28.8,0.84,994.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T07:00:00+08:00,55.0,94,1.9,30.1,0.78,994.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T08:00:00+08:00,55.0,80,2.4,30.8,0.74,994.2,-99,0.0,7.7,72,2017-07-29T07:55:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T09:00:00+08:00,55.0,87,2.3,30.3,0.76,994.0,-99,0.0,8.2,60,2017-07-29T08:52:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T10:00:00+08:00,55.0,87,1.8,28.7,0.87,993.6,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T11:00:00+08:00,55.0,73,2.3,30.6,0.77,993.1,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T12:00:00+08:00,55.0,80,3.5,31.7,0.71,992.1,-99,1.0,9.9,57,2017-07-29T11:57:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T13:00:00+08:00,55.0,87,2.4,31.0,0.72,991.2,-99,1.0,8.8,98,2017-07-29T12:51:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T14:00:00+08:00,55.0,92,2.9,31.0,0.73,990.5,-99,1.0,8.8,100,2017-07-29T13:52:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T15:00:00+08:00,55.0,81,2.8,27.4,0.87,990.6,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T16:00:00+08:00,55.0,80,2.7,26.7,0.93,989.4,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T17:00:00+08:00,55.0,74,3.4,26.7,0.94,988.4,-99,11.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T18:00:00+08:00,55.0,71,3.2,27.0,0.91,987.3,-99,12.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T19:00:00+08:00,55.0,39,2.6,26.8,0.91,983.5,-99,15.5,10.4,23,2017-07-29T19:00:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T20:00:00+08:00,55.0,34,2.9,26.4,0.91,976.3,-99,21.5,14.8,71,2017-07-29T19:51:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T22:00:00+08:00,55.0,100,4.0,28.0,0.84,970.2,-99,29.5,12.1,78,2017-07-29T21:57:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-29T23:00:00+08:00,55.0,76,1.0,29.0,0.79,974.6,-99,31.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T00:00:00+08:00,55.0,95,1.6,29.3,0.77,976.7,-99,32.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T01:00:00+08:00,55.0,269,0.5,27.9,0.85,980.3,-99,-99,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T02:00:00+08:00,55.0,163,1.1,27.9,0.86,982.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T03:00:00+08:00,55.0,164,0.9,26.9,0.91,983.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T04:00:00+08:00,55.0,163,1.5,26.8,0.92,985.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T05:00:00+08:00,55.0,175,0.6,26.6,0.93,986.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T06:00:00+08:00,55.0,312,0.4,26.5,0.95,987.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T07:00:00+08:00,55.0,0,0.2,27.4,0.9,988.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T08:00:00+08:00,55.0,0,0.1,29.8,0.82,989.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T09:00:00+08:00,55.0,0,0.1,31.5,0.73,990.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T10:00:00+08:00,55.0,44,1.6,32.7,0.65,989.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T11:00:00+08:00,55.0,31,0.6,34.1,0.56,989.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T12:00:00+08:00,55.0,94,1.6,35.4,0.53,989.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T13:00:00+08:00,55.0,73,1.2,34.7,0.54,988.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T14:00:00+08:00,55.0,91,2.1,35.1,0.53,987.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T15:00:00+08:00,55.0,90,2.2,32.4,0.65,988.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T16:00:00+08:00,55.0,83,2.1,32.7,0.61,987.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T17:00:00+08:00,55.0,213,0.7,31.2,0.67,986.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T18:00:00+08:00,55.0,88,1.4,31.1,0.65,986.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T19:00:00+08:00,55.0,93,0.9,30.6,0.67,985.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T20:00:00+08:00,55.0,100,2.7,30.9,0.67,985.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T21:00:00+08:00,55.0,97,3.4,30.0,0.74,985.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T22:00:00+08:00,55.0,94,1.8,30.9,0.68,985.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-30T23:00:00+08:00,55.0,225,0.3,30.3,0.7,986.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T00:00:00+08:00,55.0,90,1.2,30.6,0.68,985.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T01:00:00+08:00,55.0,313,0.5,28.1,0.84,986.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T02:00:00+08:00,55.0,0,0.0,28.5,0.8,986.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T03:00:00+08:00,55.0,294,0.3,28.0,0.84,987.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T04:00:00+08:00,55.0,177,0.3,28.4,0.8,988.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T05:00:00+08:00,55.0,89,1.5,27.6,0.85,988.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T06:00:00+08:00,55.0,0,0.0,26.7,0.93,990.7,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T07:00:00+08:00,55.0,167,0.4,26.2,0.97,991.4,-99,2.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T08:00:00+08:00,55.0,221,0.4,26.2,0.97,992.8,-99,4.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T09:00:00+08:00,55.0,103,0.3,26.5,0.95,992.8,-99,4.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T10:00:00+08:00,55.0,92,1.9,26.3,0.97,992.9,-99,5.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T11:00:00+08:00,55.0,0,0.0,27.4,0.89,993.6,-99,5.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T12:00:00+08:00,55.0,301,0.6,27.1,0.91,994.7,-99,6.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T13:00:00+08:00,55.0,0,0.0,27.3,0.92,993.8,-99,6.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T14:00:00+08:00,55.0,115,0.6,27.9,0.9,993.4,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T15:00:00+08:00,55.0,0,0.0,29.0,0.8,994.2,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T16:00:00+08:00,55.0,98,1.5,29.4,0.85,992.4,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T17:00:00+08:00,55.0,76,1.2,30.4,0.73,992.6,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T18:00:00+08:00,55.0,197,1.5,28.6,0.86,993.8,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T19:00:00+08:00,55.0,176,0.3,28.0,0.88,995.1,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T20:00:00+08:00,55.0,163,0.9,27.3,0.92,995.3,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T21:00:00+08:00,55.0,220,0.3,27.2,0.91,996.3,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T22:00:00+08:00,55.0,314,0.7,27.2,0.9,996.7,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-07-31T23:00:00+08:00,55.0,208,1.3,26.5,0.87,996.7,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
